42,10,False,-0.0114341649233,False
42,11,False,-0.0109790877948,False
42,12,False,-0.0118518869167,False
42,13,False,-0.00938988277456,False
42,14,False,-0.00383377799255,False
42,15,False,-0.000379929644247,False
42,16,False,0.00142577701864,False
42,17,False,0.00244367988302,False
42,18,False,0.00704768933129,False
42,19,False,0.00387989899924,False
43,0,False,0.0132579469838,False
43,1,False,-0.0137504547156,False
43,2,False,-0.00117499587182,False
43,3,False,0.0176050088032,False
43,4,False,0.00893923955206,False
43,5,False,0.013280803613,False
43,6,False,0.0179388383637,False
43,7,False,0.0128220785821,False
43,8,False,0.0148104647577,False
43,9,False,0.014511779474,False
43,10,False,0.0122739582709,False
43,11,False,0.0100710589986,False
43,12,False,0.00966138422966,False
43,13,False,0.00937601360989,False
43,14,False,0.00921725342497,False
43,15,False,0.01153664967,False
43,16,False,0.00821189386016,False
43,17,False,0.00838318559001,False
43,18,False,0.00563899508445,False
43,19,False,0.00147554211704,False
44,0,False,0.0155417110245,False
44,1,False,0.0109523970422,False
44,2,False,-0.00873240636219,False
44,3,False,0.00969300479408,False
44,4,False,0.00972580607063,False
44,5,False,0.000741678715168,False
44,6,False,0.000363875545182,False
44,7,False,0.00374948889373,False
44,8,False,0.00362331938904,False
44,9,False,0.00170169466146,False
44,10,False,0.00634520757278,False
44,11,False,0.00490450856724,False
44,12,False,0.0105840509284,False
44,13,False,0.00909743490819,False
44,14,False,0.00828829158846,False
44,15,False,0.0157146084102,False
44,16,False,0.0156384939692,False
44,17,False,0.0162595088265,False
44,18,False,0.0117072416601,False
44,19,False,0.0112430626567,False
45,0,False,0.0316790834866,False
45,1,False,0.00174728884771,False
45,2,False,0.0226609709334,False
45,3,False,0.0128147020072,False
45,4,False,0.0366176932325,False
45,5,False,0.0311140114732,False
45,6,False,0.0207446926681,False
45,7,False,0.0100466297139,False
45,8,False,0.0103012900161,False
45,9,False,0.0123428726561,False
45,10,False,0.010104308224,False
45,11,False,0.0115821281985,False
45,12,False,0.0135172156634,False
45,13,False,0.00899878273433,False
45,14,False,0.00688592554418,False
45,15,False,0.00922556965103,False
45,16,False,0.00981186681715,False
45,17,False,0.0046469005755,False
45,18,False,0.00254189643306,False
45,19,False,0.00313688627951,False
46,0,False,0.0466081324172,False
46,1,False,0.0198642407838,False
46,2,False,0.0114618073743,False
46,3,False,0.0143704185502,False
46,4,False,0.000787806391896,False
46,5,False,0.00647255983027,False
46,6,False,-0.000827982038321,False
46,7,False,0.00523165925473,False
46,8,False,0.00373895719801,False
46,9,False,-0.000264341123358,False
46,10,False,-0.00409062086643,False
46,11,False,-0.0087932977918,False
46,12,False,-0.00669060976934,False
46,13,False,-0.00688784983821,False
46,14,False,-0.00992417017634,False
46,15,False,-0.00775430521516,False
46,16,False,-0.00796850189403,False
46,17,False,-0.00046349959662,False
46,18,False,-0.0035454094936,False
46,19,False,-0.0033916097283,False
47,0,False,0.0737256841179,False
47,1,False,0.0244457645434,False
47,2,False,-0.00133602910049,False
47,3,False,0.00897915888004,False
47,4,False,0.0121025211406,False
47,5,False,-0.000423253296155,False
47,6,False,-0.00399938219017,False
47,7,False,0.00514113208015,False
47,8,False,0.00239019389252,False
47,9,False,0.00922724138118,False
47,10,False,0.0133047048674,False
47,11,False,0.0108840881538,False
47,12,False,0.00589207170607,False
47,13,False,0.00933500853603,False
47,14,False,0.00411677148192,False
47,15,False,-0.000225927223362,False
47,16,False,-0.00111816108991,False
47,17,False,0.0041785442314,False
47,18,False,0.00158855541068,False
47,19,False,-0.0015597311227,False
48,0,False,0.0793142717494,False
48,1,False,0.0619988800133,False
48,2,False,0.0399561161074,False
48,3,False,0.0302355313829,False
48,4,False,0.0395446291927,False
48,5,False,0.0190598927446,False
48,6,False,0.0283948630611,False
48,7,False,0.0262062677083,False
48,8,False,0.022914060679,False
48,9,False,0.0148897721003,False
48,10,False,0.0144155125309,False
48,11,False,0.014079746507,False
48,12,False,0.0100033653865,False
48,13,False,0.00538834031556,False
48,14,False,0.000556396273012,False
48,15,False,0.000825328445949,False
48,16,False,0.00233675070001,False
48,17,False,0.00143917613223,False
48,18,False,0.00314412363184,False
48,19,False,0.0060613717583,False
49,0,False,-0.0121799077399,False
49,1,False,-0.0149199833366,False
49,2,False,-0.0217501028896,False
49,3,False,-0.0146487204487,False
49,4,False,-0.00206027887605,False
49,5,False,0.0010455103617,False
49,6,False,-0.00427332174854,False
49,7,False,0.00164395646683,False
49,8,False,0.00523022747637,False
49,9,False,0.00163965269264,False
49,10,False,0.000375979266752,False
49,11,False,0.00363381479457,False
49,12,False,0.00199745186038,False
49,13,False,-0.000391485828128,False
49,14,False,-0.00152999397857,False
49,15,False,-0.00377430793769,False
49,16,False,0.00174572463036,False
49,17,False,0.000612000909515,False
49,18,False,-0.000467928938389,False
49,19,False,-0.0029642843029,False
50,0,False,-0.0291520071274,False
50,1,False,-0.0270639158445,False
50,2,False,-0.0320423182181,False
50,3,False,-0.0274464575532,False
50,4,False,-0.0250290533613,False
50,5,False,-0.017606902893,False
50,6,False,-0.00611072508307,False
50,7,False,0.00698927154457,False
50,8,False,0.012288318684,False
50,9,False,0.0161017094543,False
50,10,False,0.0170567443721,False
50,11,False,0.0132645535193,False
50,12,False,0.0167933322278,False
50,13,False,0.0161329485903,False
50,14,False,0.0179711897756,False
50,15,False,0.0162588857582,False
50,16,False,0.0169062159879,False
50,17,False,0.018239389838,False
50,18,False,0.0162084361579,False
50,19,False,0.0172644015638,False
51,0,False,-0.00471131697547,False
51,1,False,0.000128269085587,False
51,2,False,-0.00842436293401,False
51,3,False,0.010080983741,False
51,4,False,0.00764331125638,False
51,5,False,0.000420068386242,False
51,6,False,-0.000572213895074,False
51,7,False,0.000747989671702,False
51,8,False,0.00978236148737,False
51,9,False,0.0012547869871,False
51,10,False,0.00171608585749,False
51,11,False,-0.00418169543219,False
51,12,False,-0.00207468113215,False
51,13,False,0.00117806186981,False
51,14,False,0.00549424550303,False
51,15,False,0.00266746895971,False
51,16,False,0.00399496622143,False
51,17,False,-0.000206681254261,False
51,18,False,0.00203746099198,False
51,19,False,0.00595004200411,False
52,0,False,-0.00853758649363,False
52,1,False,0.0190796436559,False
52,2,False,-0.000616878759268,False
52,3,False,-0.00239184977821,False
52,4,False,-0.00642651373724,False
52,5,False,-0.010636176405,False
52,6,False,-0.0135458830555,False
52,7,False,-0.0128909664906,False
52,8,False,-0.0133909398178,False
52,9,False,-0.00974167244558,False
52,10,False,-0.0108553357297,False
52,11,False,-0.00729290606371,False
52,12,False,-0.00721914836363,False
52,13,False,-0.00323795754563,False
52,14,False,-0.00293224672991,False
52,15,False,0.000219117751913,False
52,16,False,-0.00239004108396,False
52,17,False,-0.00386273990405,False
52,18,False,0.00141406751246,False
52,19,False,0.00123141070556,False
53,0,False,-0.000258693200845,False
53,1,False,-0.0268644542493,False
53,2,False,-0.0158631787542,False
53,3,False,-0.0298159867705,False
53,4,False,-0.0202388564613,False
53,5,False,-0.0153763860346,False
53,6,False,-0.0158567211735,False
53,7,False,-0.0233779650028,False
53,8,False,-0.018034446713,False
53,9,False,-0.0196870097836,False
53,10,False,-0.0122785405442,False
53,11,False,-0.0165091171814,False
53,12,False,-0.0168762240438,False
53,13,False,-0.013529816502,False
53,14,False,-0.0151585930484,False
53,15,False,-0.0175548219341,False
53,16,False,-0.0163728197994,False
53,17,False,-0.015974786053,False
53,18,False,-0.0160744643045,False
53,19,False,-0.0121897249131,False
54,0,False,-0.0149632015675,False
54,1,False,-0.0111378213951,False
54,2,False,0.00528615053785,False
54,3,False,0.0158912455849,False
54,4,False,0.0136360948816,False
54,5,False,0.0232176300012,False
54,6,False,0.0335342979333,False
54,7,False,0.0308450204706,False
54,8,False,0.0202634083042,False
54,9,False,0.0235785854068,False
54,10,False,0.020711004667,False
54,11,False,0.011539964978,False
54,12,False,0.0104382634997,False
54,13,False,0.00295658168798,False
54,14,False,0.00638426551557,False
54,15,False,0.00196710165471,False
54,16,False,-0.00133559864563,False
54,17,False,-0.00386838526972,False
54,18,False,-0.00570359340539,False
54,19,False,-0.00761574021126,False
55,0,False,0.0161839846739,False
55,1,False,-0.00605104549332,False
55,2,False,-0.00232625247929,False
55,3,False,0.00544396539279,False
55,4,False,0.00618575066839,False
55,5,False,0.00286746322388,False
55,6,False,-0.0036760139197,False
55,7,False,-0.00680446505812,False
55,8,False,-0.00790662905213,False
55,9,False,-0.0149354880895,False
55,10,False,-0.010878171291,False
55,11,False,-0.0127112076223,False
55,12,False,-0.0186892453041,False
55,13,False,-0.0139568547809,False
55,14,False,-0.0159865283056,False
55,15,False,-0.0121629864059,False
55,16,False,-0.0145097658115,False
55,17,False,-0.0112188735724,False
55,18,False,-0.0124124223331,False
55,19,False,-0.0103070833996,False
56,0,False,-0.0326350896584,False
56,1,False,-0.0491829454735,False
56,2,False,-0.0150100776044,False
56,3,False,-0.0271989482518,False
56,4,False,-0.018382496284,False
56,5,False,-0.0119409997363,False
56,6,False,-0.00910779171906,False
56,7,False,-0.000729693663561,False
56,8,False,-0.00385004177205,False
56,9,False,0.00197131683962,False
56,10,False,-0.00183664162695,False
56,11,False,-0.00057447576629,False
56,12,False,0.00640006284674,False
56,13,False,0.00369328527343,False
56,14,False,0.00206225233591,False
56,15,False,0.00100627060929,False
56,16,False,0.00273836622022,False
56,17,False,0.00447505889254,False
56,18,False,0.00515847379924,False
56,19,False,0.00337828894571,False
57,0,False,-0.0247247568688,False
57,1,False,-0.00981913033941,False
57,2,False,-0.0101611881038,False
57,3,False,-0.00746973903663,False
57,4,False,-0.0168495337235,False
57,5,False,-0.019618363221,False
57,6,False,-0.0271386096612,False
57,7,False,-0.0379104074846,False
57,8,False,-0.0362424730939,False
57,9,True,-0.0381010580474,True
57,10,True,-0.037403804246,True
57,11,True,-0.0398743644069,True
57,12,True,-0.0338180168169,True
57,13,True,-0.0316486992662,True
57,14,True,-0.0348096344848,True
57,15,True,-0.0323682978336,True
57,16,True,-0.0287233719663,True
57,17,True,-0.0231754069244,True
57,18,False,-0.0154504704719,False
57,19,False,-0.0132052564029,False
58,0,False,-0.0205245775641,False
58,1,False,-0.0042925906705,False
58,2,False,0.0134418637719,False
58,3,False,-0.00691123192749,False
58,4,False,-0.00296199745563,False
58,5,False,-0.00794355561051,False
58,6,False,-0.00905012811273,False
58,7,False,-0.00911055399047,False
58,8,False,-0.00341261925018,False
58,9,False,0.002273975858,False
58,10,False,-0.00153879416219,False
58,11,False,-0.000114622518535,False
58,12,False,0.000841152364097,False
58,13,False,0.00558775423615,False
58,14,False,0.00663205637498,False
58,15,False,0.0103395472887,False
58,16,False,0.0126886221502,False
58,17,False,0.00736668399438,False
58,18,False,0.00463699035829,False
58,19,False,-0.000781561955958,False
59,0,False,0.0255211086261,False
59,1,False,0.00698730561004,False
59,2,False,-0.00801485460438,False
59,3,False,-0.014412585512,False
59,4,False,-0.0145445479017,False
59,5,False,-0.0156756909939,False
59,6,False,-0.00839523666222,False
59,7,False,0.00320735012186,False
59,8,False,0.00856449629643,False
59,9,False,0.00331090204991,False
59,10,False,0.00180584420179,False
59,11,False,0.00706516644188,False
59,12,False,0.00571310537733,False
59,13,False,0.00696042907584,False
59,14,False,0.0030794983607,False
59,15,False,0.00563114681397,False
59,16,False,0.00813315895251,False
59,17,False,0.00842558157329,False
59,18,False,0.00630095322413,False
59,19,False,0.00733358084623,False
60,0,False,0.00419831565482,False
60,1,False,0.0109964917406,False
60,2,False,-0.00581532203004,False
60,3,False,-0.0153589161955,False
60,4,False,0.00350974130414,False
60,5,False,0.010022049166,False
60,6,False,0.0231171789126,False
60,7,False,0.0160689817192,False
60,8,False,0.00533370774602,False
60,9,False,0.0119699278227,False
60,10,False,0.0122422167668,False
60,11,False,0.00953952747419,False
60,12,False,0.0114839268031,False
60,13,False,0.0102732799039,False
60,14,False,0.00669530057273,False
60,15,False,0.00463940007688,False
60,16,False,0.00325574436861,False
60,17,False,0.00232286730218,False
60,18,False,-0.000738188730489,False
60,19,False,0.000881527642391,False
61,0,False,-0.00892907190116,False
61,1,False,0.00356710880411,False
61,2,False,0.00179476772847,False
61,3,False,-0.00452947432428,False
61,4,False,0.00192523707807,False
61,5,False,0.00189992209279,False
61,6,False,0.0018818158972,False
61,7,False,-0.00385751604142,False
61,8,False,-0.00325500257668,False
61,9,False,-0.00027156247142,False
61,10,False,0.00298065965322,False
61,11,False,0.00925111048442,False
61,12,False,0.00694835477123,False
61,13,False,0.00449855067635,False
61,14,False,0.00175227934777,False
61,15,False,0.00157178321448,False
61,16,False,-0.00159896017396,False
61,17,False,-0.00643611981011,False
61,18,False,-0.00577506069429,False
61,19,False,-0.00769311815145,False
62,0,False,-0.0034470692524,False
62,1,False,-0.00470385145926,False
62,2,False,-0.00177262518672,False
62,3,False,-0.000632996142572,False
62,4,False,-0.0101901804947,False
62,5,False,-0.0182472003979,False
62,6,False,-0.0150334680097,False
62,7,False,-0.00907161319118,False
62,8,False,-0.00592829483262,False
62,9,False,-0.00411054296413,False
62,10,False,-0.00784749880631,False
62,11,False,0.00105269453357,False
62,12,False,-0.00413353537932,False
62,13,False,-0.00128483045232,False
62,14,False,-0.0042526867129,False
62,15,False,-0.00250077922067,False
62,16,False,-0.000339668640148,False
62,17,False,-0.00262545135,False
62,18,False,-0.00345586466955,False
62,19,False,-0.00404812172225,False
63,0,False,0.00620067180789,False
63,1,False,-0.0197652875151,False
63,2,False,-0.0317014468945,False
63,3,False,-0.0242605045944,False
63,4,False,-0.0211800879089,False
63,5,False,-0.0163593460737,False
63,6,False,-0.027955639115,False
63,7,False,-0.0281805033714,False
63,8,False,-0.0212480335228,False
63,9,False,-0.0110377029848,False
63,10,False,-0.0139166046879,False
63,11,False,-0.0134364165247,False
63,12,False,-0.0147958991076,False
63,13,False,-0.0108418653744,False
63,14,False,-0.008074484272,False
